"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000627190";"1";"12";"Casa";"#NULO#";"15000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000627403";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"50,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000621334";"2";"32";"Quotas ou quinhões de capital";"CNPJ: 04.760.351/0001-51 - CARAJÁS FM ";"148500,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000603661";"2";"11";"Apartamento";"Av. Conselheiro Furtado, 2312. Apt. 2801. 188m2";"680000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000613485";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO FINANCEIRA NO BANCO ITAÚ PERSONALITÉ.";"2709,69";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000613501";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MICRO ONIBUS VOLARE W8 ON 2010/2010 PLACA NMZ 5900";"138000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604216";"14";"49";"Outras aplicações e Investimentos";"APLICACAO CP MACRO FIM";"15557,10";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605985";"3";"11";"Apartamento";"BELÉM-PA 9 DE JANEIRO 2383/602";"377895,20";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000612785";"1";"12";"Casa";"#NULO#";"120000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000613816";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"RDB/CDB no Itaú-Unibanco S/A";"30240,39";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614284";"22";"54";"Poupança para construção ou aquisição de bem imóvel";"VALOR EM POUPANÇA";"40464,61";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604415";"1";"11";"Apartamento";"#NULO#";"157974,15";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604441";"7";"13";"Terreno";"#NULO#";"8000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604442";"14";"29";"Outros bens móveis";"#NULO#";"10000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000627177";"2";"13";"Terreno";"#NULO#";"3276,70";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000625820";"3";"13";"Terreno";"Um terreno localizado na cidade de Parauapebas, no bairro Residencial Cidade Jardim, Rua P12, quadra 256, lote 13, medindo 200 metros quadrados,";"63308,16";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000625096";"1";"12";"Casa";"Casa em alvenaria com 7 compartimentos, área do terreno medindo 15x35 situada na Av. Jose Malcher, 1445 São Raimundo, Santa Isabel do Para-PA, Cep: 68790-000";"400000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614282";"6";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"APLICAÇÃO DE RENDA FIXA BRADESCO";"29261,81";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000627160";"2";"13";"Terreno";"#NULO#";"16500,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000627165";"1";"12";"Casa";"#NULO#";"260000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000613812";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo Classic Chevrolet Ano 2011/2012 placa OFK-9268 Renavam 00487076095";"21000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000627357";"13";"79";"Outros fundos";"#NULO#";"350914,82";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000627359";"1";"12";"Casa";"#NULO#";"150000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000621336";"10";"61";"Depósito bancário em conta corrente no País";"BB CONTA UNIVERSITARIA EM NOME DO DEPENDENTE GUSTAVO HENRIQUE CARDOSO VALE";"1039,95";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000613804";"5";"41";"Caderneta de poupança";"SALDO EM CAD DE POUPANÇA NO BRADESCO";"964,70";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614284";"11";"13";"Terreno";"UM TERRENO URBANO LOCALIZADO NA RUA PAES DE CARVALHO S/N CENTRO DE BREVES - CEP 68.800-000 COM 210 METROS";"30000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000613802";"3";"32";"Quotas ou quinhões de capital";"POSSUI 100% DAS COTAS DO CAPITAL SOCIAL DA EMPRESA NPO INDUSTRIA E COMERCIO DE CERAMICA EIRELI-EPP, CONSTITUIDA EM 12.07.2013, INSCRITA NO CNPJ SOB O NUMERO 18.474.319/0001-14";"68000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000612761";"1";"12";"Casa";"ALVENARIA TRAVESSA SÃO SEBASTIÃO, 111 - CENTRO - 68.285-000";"80000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000612781";"5";"13";"Terreno";"#NULO#";"5800,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000612781";"11";"12";"Casa";"#NULO#";"272073,84";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000612785";"3";"2";"Prédio comercial";"#NULO#";"150000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000613807";"3";"54";"Poupança para construção ou aquisição de bem imóvel";"POUPANÇA OURO";"32216,78";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000612787";"12";"61";"Depósito bancário em conta corrente no País";"#NULO#";"73873,57";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605996";"1";"13";"Terreno";"SÃO FELIX DO XINGU - FAZ. BOM JARDIM";"2700000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605996";"3";"13";"Terreno";"SÃO FELIX DO XINGU - FAZ PARAISO DO VALE DE JERI";"2000000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606372";"6";"13";"Terreno";"TRES LOTES DE TERRENOS AGRICULAS NOS.93,95E 97,TOTALIZANDO UMA AREA DE 76HA.98A.75CA.SITUADOS NA BR-316, KM 74,COLONIA PITORO, NO MUNICIPIO DE VISEU/PA, COMPRADOS DE JOSE RENILDO AZEVEDO DOS SANTOS.";"6000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000627357";"6";"32";"Quotas ou quinhões de capital";"#NULO#";"100000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000621338";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"50000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000627150";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"90000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000613816";"6";"12";"Casa";"Residência tipo alvenaria em condomínio no município de Salinópolis/PA (adquirida em 25/01/2005)";"40000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000627406";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"18,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000621337";"2";"12";"Casa";"#NULO#";"99000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000621337";"3";"11";"Apartamento";"#NULO#";"148500,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000613485";"5";"63";"Dinheiro em espécie - moeda nacional";"NUMERÁRIOS EM COFRE / DINHEIRO EM ESPECIE";"27000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000625063";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BBREF DI PLUS EST";"17990,68";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614281";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL SPIN 1.8 ECONOFLEX MARCA CHEVROLET FINA NCIADO";"31256,10";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000609405";"1";"13";"Terreno";"Terreno em processo de titulação no Incra";"200000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000612781";"10";"23";"Embarcação";"#NULO#";"29002,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000627194";"3";"49";"Outras aplicações e Investimentos";"SICOOB CONTA: 10203-2";"4477,48";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000625821";"1";"12";"Casa";"Casa localizada na Tv. Betania, n°65, bairro Beira Rio, casa com 7 metros de frente e 12 metros de fundo.";"70000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000625065";"5";"19";"Outros bens imóveis";"MOTA AMORIM   CIA LTDA  CNPJ 18.323.283/0001/78";"17500,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000627198";"4";"16";"Construção";"CASA EM COSNTRUÇAO NO CONCOMINIO MONTENEGRO BOULEVARD RUA CEDRO LT 226, BELEM-PARA";"407000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000627205";"4";"11";"Apartamento";"Rua Bento Lisboa N°106, AP N°306, Catete, Rio de Janeiro-RJ";"1040000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000627205";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Banco do Brasil Ouro Cap mensal";"4543,93";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606360";"2";"11";"Apartamento";"BELÉM/PA AV. ALCINDO CANCELA, 1546 APTO 1701";"150000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606377";"6";"15";"Sala ou conjunto";"#NULO#";"28000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614284";"18";"13";"Terreno";"TERRENO URBANO LOCALIZADO EM CAMETÁ /PA RUA 24 DE OUTUBRO, 288 ADQUIRIDO EM 16/10/2009";"30000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000623124";"18";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"Capital social na empresa mam administração e incorporação imobiliária Ltda - EPP.";"30000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606359";"14";"32";"Quotas ou quinhões de capital";"RADIO CABANA LTDA CNPJ 15.334.162/0001-336";"15000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606360";"3";"11";"Apartamento";"RESIDENCIAL VILLE AMETISTA";"74377,02";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000620972";"19";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"46283,00";"26/09/2018";"09:24:52"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000627196";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Aplicação de renda fixa no BANPARA S/A CNPJ: 04.913.711/0001-08";"3945,76";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000609364";"13";"29";"Outros bens móveis";"PISTOLA MARCA TAURUS NUMERO DE SERIE NQH09364 MODELO PT 945 CALIBRE 45 USO RESTRITO BRASIL SEMI AUTO, INOX";"3250,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000626637";"1";"12";"Casa";"#NULO#";"150000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000626639";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"15000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000610439";"28";"32";"Quotas ou quinhões de capital";"50% DO CAPITAL DA F. D GOLD DTVM LTDA";"2000000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000625063";"7";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"OUROCAP  TORCIDA PU 36 BB";"1959,48";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606010";"7";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA EMPRESA ARBRE - INCORPORAÇÕES E CONSTRUÇÕES LTDA. ";"405000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606010";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO FINANCEIRA DE RENDA FIXA NO BANCO BRADESCO. ";"11078,55";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606375";"1";"11";"Apartamento";"#NULO#";"200000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606377";"21";"2";"Prédio comercial";"#NULO#";"330000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606000";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO YAMAHA - PLACA QDX -3864";"4000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000609412";"2";"13";"Terreno";"Uma área rural, situada a rodovia Br 365, km 76, comunidade santa fé, município de Roraima, Minas Gerais.";"200000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000625106";"1";"11";"Apartamento";"Apartamento Residencial Paulo Fontelas II, quadra A, Bloco 4, n. 2201, medindo 54 metros quadrados, na Rua Julia Cordeiro S/N";"50000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606377";"3";"41";"Caderneta de poupança";"#NULO#";"98,03";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605967";"21";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MITSUBSHI PAJERO DAKAR AT 2012/2013";"149288,60";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000625102";"4";"19";"Outros bens imóveis";"Um lote rural na cidade de São Felix do Xingu, No Pa Manguari, 07 km da sede do município, margem direita do rio Fresco, 18 Alqueires, sendo 12 alqueires pastagem e o restante mata virgem.";"480000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000625091";"5";"92";"Título de clube e assemelhado";"TITULO DO CLUBE DO REMO.";"1500,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000625066";"9";"13";"Terreno";"UM LOTE URBANO COM ÁREA DE 960m (NÃO TRANSFERIDO)";"30000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000626629";"1";"32";"Quotas ou quinhões de capital";"#NULO#";"500000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000623124";"5";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"Capital social na empresa apeu motos peças e serviços Ltda.";"120000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000625063";"1";"12";"Casa";"CASA EM CONDOMÍNIO FECHADO SITUADO NA CIDADE DE ANANINDEUA  ";"740000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000609396";"4";"41";"Caderneta de poupança";" Saldo de conta poupança ouro no Banco do Brasil";"57,70";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606378";"4";"32";"Quotas ou quinhões de capital";"90 % PARTICIPAÇÃO NO CAPITAL SOCIAL DA EMPRESA HOSPITAL CENTRAL DE PIRABAS";"12600,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000625063";"5";"11";"Apartamento";"APARTAMENTO   TIPO RESORT DA EMPRESA SALL INCORPORADORA LTDA ";"54199,46";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000625061";"7";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BANCO SANTANDER -CDB CNPJ 90.400.888-42";"13896,87";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000617655";"1";"32";"Quotas ou quinhões de capital";"#NULO#";"18000,00";"24/09/2018";"09:53:22"
